6.591086332322211092e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.591419943332728053e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.592642685358771359e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.592952799358291713e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.594176408954383533e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.594274505525715995e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.594571802565421876e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.595885915318393700e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.596593842700558525e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.596958228576519332e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.597130867234278639e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.599313806005330889e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.600028094605206661e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.600239105079783712e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.600436288957325814e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.600598835036339551e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.600669922306825583e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.601792015060435688e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.602207632513582212e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.603145845966330398e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.604291830152968714e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.606204149743343805e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.606230483559382947e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.607025904873815989e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.607442092711378336e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.608600079145418249e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.608637497787242410e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.609052528620944713e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.609291536624691616e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.609393058552828961e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.609926815548272998e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.610661140064736401e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.611626784699461723e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.612360717521024753e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.612603250232756409e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.612856093926276344e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.613874247428524313e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.614800873511378541e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.615061915429999999e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.615950834591353669e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.616690758767440457e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.616896913401831171e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.619660020965803824e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.619689659799141737e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.620532063326658090e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.621525617378761126e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.622865366125754463e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.623293537938528743e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.623700060586326117e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.623869089403324324e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.625319468749639782e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.626420769626220135e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.627358125850694250e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.627595412875959937e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.628512383003130708e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.633607906175866447e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.633658432477145652e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.634720553283882509e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.635215738402516763e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.635417157257897998e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.635455330140662227e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.635830643984770632e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.635957087377943253e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.636367385194112103e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.637370658953416296e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.639521230305143717e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.640673769014181289e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.640983218365103085e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.641341124550671111e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.641858519068219948e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.642413007671822243e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.642534446608875669e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.642640426335248094e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.643802137383255513e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.645005574862873345e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.645123910944131467e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.645584009305164273e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.645984050999219335e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.646118065787483147e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.647405683609947573e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.648626531369928898e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.648875273863405937e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.649689764371875071e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.649713979523984335e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.650301965728843925e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.650371823494614318e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.653060573747006856e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.653485345775293354e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.653819660812434904e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.654672151564686828e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.654700538905100302e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.656238164665729755e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.657208934618591911e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.657357527785826505e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.657710384675699515e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.657797668914283804e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.658594740898794271e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.659111355224591762e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.659347217174522484e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.660278993516881201e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.661038742010611031e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.661049502120074521e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.661440661734959576e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.661503739135820297e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.661575329126097813e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.662090402543286700e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.662441170012873499e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.663166685646929182e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.665836655006293086e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.666412824760208196e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.666470267242815453e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.668334333921840198e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.668736710287352025e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.668891805690420824e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.669757923840813874e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.669809028377630966e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.669899028179593188e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.670066559357059077e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.670213546775295299e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.670238768947480139e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.670567877310536460e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.671118028366187218e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.671449644528260023e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.671757131901275670e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.672146563036041016e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.672591509229399662e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.672697019401970238e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.674234547651286675e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.674401764949626568e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.674539219414228910e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.674659347888051570e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.677335273941558853e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.677533225090227234e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.679525722841939341e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.679865462063355608e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.680553598649179321e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.683274432237219571e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.683431406321750501e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.683694672833918276e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.684299241158673794e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.684738914308724134e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.684887619479030718e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.687414430310512898e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.688250585939699704e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.688434819529065862e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.688603923941924450e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.688758563959908088e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.689644271885001672e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.690639060490655083e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.690875894489803386e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.691239278059193794e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.691365156847934941e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.693283148580499073e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.693367142193179689e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.693964712874957286e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.694211722615522149e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.694283604510117129e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.694414002896154443e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.694800399648624989e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
